,0,1,2
485,3.6375609756097558,-4.4712195121951215,-4.419186991869919
486,3.644146341463417,-4.447886178861789,-4.398048780487805
487,3.655203252032522,-4.468373983739836,-4.386016260162601
488,3.6392682926829263,-4.456910569105689,-4.423577235772358
489,3.651138211382115,-4.478292682926829,-4.420975609756098
490,3.630162601626018,-4.43040650406504,-4.439674796747966
491,3.6257723577235788,-4.466422764227643,-4.42528455284553
492,3.628536585365853,-4.423170731707315,-4.418699186991868
493,3.656178861788619,-4.437479674796747,-4.425528455284552
494,3.65430894308943,-4.45869918699187,-4.431138211382114
495,3.631788617886179,-4.4682113821138225,-4.453739837398374
496,3.6206504065040646,-4.449756097560976,-4.427967479674795
497,3.628373983739837,-4.440975609756098,-4.433902439024388
498,3.619674796747968,-4.448373983739838,-4.424308943089431
499,3.615934959349594,-4.428292682926829,-4.4295934959349585
500,3.6367479674796757,-4.459837398373984,-4.4347967479674795
501,3.619756097560974,-4.441300813008131,-4.4418699186991875
502,3.6487804878048786,-4.437479674796751,-4.452195121951216
503,3.6286178861788607,-4.444715447154472,-4.444878048780489
504,3.628780487804879,-4.4765040650406505,-4.462926829268291
505,3.630081300813008,-4.442276422764229,-4.438211382113822
506,3.633170731707318,-4.439512195121952,-4.457398373983738
507,3.618048780487805,-4.467073170731708,-4.461951219512195
508,3.625934959349594,-4.497398373983741,-4.461626016260161
509,3.6325203252032505,-4.464227642276423,-4.4608943089430895
510,3.6220325203252024,-4.492276422764228,-4.4634146341463445
511,3.6327642276422782,-4.477317073170732,-4.4625203252032515
512,3.6469918699186996,-4.442764227642276,-4.47349593495935
513,3.6529268292682917,-4.474796747967479,-4.457967479674796
514,3.641219512195121,-4.47951219512195,-4.476910569105689
515,3.641382113821137,-4.4804878048780505,-4.466016260162601
516,3.6217073170731715,-4.497560975609756,-4.3173170731707335
517,3.637073170731708,-4.515528455284553,-4.311544715447154
518,3.6582113821138225,-4.5149593495934965,-4.298536585365854
519,3.598780487804878,-4.508130081300813,-4.330650406504066
520,3.6540650406504094,-4.564715447154472,-4.353089430894308
521,3.630487804878049,-4.467073170731708,-4.307154471544716
522,3.651382113821137,-4.506666666666667,-4.314146341463415
523,3.648536585365855,-4.504308943089431,-4.3048780487804885
524,3.6553658536585383,-4.467723577235772,-4.285853658536583
525,3.6305691056910585,-4.4158536585365855,-4.30382113821138
526,3.6830081300813022,-4.422682926829267,-4.299837398373985
527,3.6303252032520326,-4.43560975609756,-4.3173170731707335
528,3.639918699186992,-4.4504878048780485,-4.303170731707318
529,3.6336585365853664,-4.457235772357723,-4.263658536585367
530,3.624471544715449,-4.434715447154471,-4.273983739837397
531,3.647235772357722,-4.461300813008131,-4.24869918699187
532,3.625853658536586,-4.465040650406504,-4.302357723577234
533,3.589674796747967,-4.509674796747969,-4.2883739837398345
534,3.5997560975609764,-4.4796747967479655,-4.335447154471549
535,3.5921138211382115,-4.499756097560975,-4.326341463414633
536,3.593902439024391,-4.503252032520324,-4.312520325203253
537,3.58959349593496,-4.518455284552848,-4.310569105691056
538,3.575121951219513,-4.511382113821136,-4.324634146341462
539,3.5837398373983738,-4.499430894308943,-4.33577235772358
540,3.5819512195121974,-4.511869918699187,-4.315528455284553
541,3.594146341463414,-4.503252032520328,-4.307723577235772
542,3.624959349593497,-4.486991869918698,-4.3222764227642285
543,3.6219512195121966,-4.504146341463415,-4.311463414634145
544,3.612601626016262,-4.51170731707317,-4.327073170731709
545,3.6225203252032534,-4.491869918699187,-4.309674796747968
546,3.6352845528455284,-4.511544715447154,-4.287073170731705
547,3.635365853658536,-4.503414634146339,-4.296991869918699
548,3.614634146341464,-4.503333333333334,-4.3222764227642285
549,3.643333333333333,-4.501544715447155,-4.284146341463414
550,3.6230081300813004,-4.477967479674796,-4.307560975609756
551,3.6326829268292684,-4.473008130081303,-4.299837398373983
552,3.6229268292682906,-4.490243902439026,-4.312357723577237
553,3.615447154471545,-4.500731707317073,-4.335853658536585
554,3.609430894308944,-4.5133333333333345,-4.320650406504066
555,3.5574796747967494,-4.469430894308944,-4.309593495934961
556,3.6023577235772373,-4.52650406504065,-4.314390243902438
557,3.593495934959351,-4.499837398373984,-4.302357723577235
558,3.5849593495934977,-4.5060162601626015,-4.319918699186992
559,3.57861788617886,-4.51780487804878,-4.3373983739837385
560,3.5847967479674803,-4.545853658536587,-4.336585365853657
561,3.5035772357723607,-4.393170731707317,-4.296178861788618
562,3.5373170731707324,-4.334634146341463,-4.283658536585365
563,3.529186991869917,-4.339756097560976,-4.283333333333331
564,3.490325203252033,-4.374390243902439,-4.325528455284554
565,3.47390243902439,-4.36130081300813,-4.315609756097563
566,3.544715447154472,-4.365447154471545,-4.245284552845529
567,3.5719512195121963,-4.354065040650406,-4.258292682926828
568,3.577154471544717,-4.390731707317073,-4.227235772357726
569,3.6078048780487815,-4.394634146341465,-4.236260162601625
570,3.615528455284553,-4.43170731707317,-4.243170731707317
571,3.602195121951219,-4.42520325203252,-4.232845528455286
572,3.6094308943089435,-4.43829268292683,-4.237317073170731
573,3.580813008130082,-4.481382113821137,-4.272845528455287
574,3.556097560975609,-4.471382113821138,-4.2750406504065035
575,3.5563414634146344,-4.460081300813009,-4.259105691056912
576,3.540081300813008,-4.4629268292682935,-4.299105691056912
577,3.55439024390244,-4.486991869918701,-4.299512195121952
578,3.544065040650407,-4.500813008130081,-4.2878861788617915
579,3.5121951219512204,-4.478943089430892,-4.301138211382113
580,3.521544715447156,-4.468048780487805,-4.28650406504065
581,3.5225203252032524,-4.5076422764227635,-4.299105691056912
582,3.5035772357723607,-4.488373983739835,-4.304390243902439
583,3.5323577235772357,-4.513252032520326,-4.309349593495939
584,3.4677235772357706,-4.507560975609755,-4.315040650406504
585,3.526422764227644,-4.467804878048779,-4.33
586,3.5326016260162625,-4.46349593495935,-4.328861788617886
587,3.505203252032522,-4.474634146341462,-4.295040650406501
588,3.5181300813008143,-4.483414634146341,-4.2808943089430915
589,3.5113008130081305,-4.4906504065040656,-4.305284552845529
590,3.513414634146342,-4.5021138211382095,-4.335691056910572
591,3.4709756097560995,-4.508455284552845,-4.333008130081299
592,3.5327642276422773,-4.459186991869917,-4.3165853658536575
593,3.4907317073170736,-4.446829268292684,-4.299268292682928
594,3.4892682926829295,-4.453739837398375,-4.28658536585366
595,3.4970731707317073,-4.478211382113821,-4.292764227642278
596,3.471382113821138,-4.475934959349593,-4.32910569105691
597,3.430243902439024,-4.486991869918697,-4.302764227642277
598,3.4495121951219505,-4.506910569105689,-4.278861788617887
599,3.440406504065041,-4.524065040650407,-4.272357723577236
