,0,1,2
479,3.796078431372549,-1.9662745098039198,-4.357843137254901
480,3.805294117647059,-1.9860784313725488,-4.323921568627452
481,3.8182352941176485,-1.971764705882353,-4.314313725490195
482,3.824313725490196,-1.9856862745098038,-4.319411764705883
483,3.817450980392157,-1.9882352941176467,-4.331764705882353
484,3.811372549019609,-1.9845098039215672,-4.2947058823529405
485,3.832549019607844,-2.0096078431372555,-4.300196078431372
486,3.787647058823528,-2.0078431372549015,-4.328039215686274
487,3.8354901960784304,-1.9535294117647057,-4.311176470588234
488,3.891372549019609,-1.9311764705882344,-4.258823529411766
489,3.7819607843137253,-1.9786274509803927,-4.214705882352941
490,3.78,-2.0117647058823525,-4.279411764705882
491,3.7711764705882356,-1.997254901960784,-4.284705882352942
492,3.7733333333333325,-2.014313725490196,-4.291176470588236
493,3.7772549019607835,-2.0178431372549017,-4.2986274509803915
494,3.784117647058823,-2.011568627450981,-4.287843137254901
495,3.787843137254903,-2.009607843137254,-4.259411764705882
496,3.801568627450982,-2.0119607843137266,-4.279019607843138
497,3.8099999999999996,-2.0217647058823514,-4.280392156862745
498,3.863725490196078,-1.9531372549019606,-4.296274509803922
499,3.9039215686274504,-1.8886274509803909,-4.281372549019609
500,3.9301960784313725,-1.879411764705883,-4.284313725490197
501,3.995294117647058,-1.7288235294117662,-4.482352941176471
502,4.063921568627449,-1.7847058823529403,-4.481960784313726
503,4.069215686274509,-1.782352941176471,-4.464117647058824
504,4.049607843137257,-1.8888235294117652,-4.418235294117649
505,4.0796078431372536,-1.7680392156862745,-4.450588235294117
506,4.049803921568627,-1.7558823529411756,-4.463333333333333
507,4.047254901960782,-1.7905882352941171,-4.47764705882353
508,4.060392156862745,-1.8043137254901966,-4.454509803921569
509,4.0480392156862735,-1.7988235294117638,-4.462941176470588
510,4.046274509803921,-1.798823529411765,-4.457254901960785
511,4.044117647058824,-1.8149019607843127,-4.458039215686274
512,4.001764705882352,-1.834901960784314,-4.473529411764705
513,4.015490196078431,-1.8474509803921564,-4.4935294117647056
514,3.9721568627450985,-1.8680392156862753,-4.467450980392157
515,4.005098039215686,-2.130392156862745,-4.351960784313725
516,3.903137254901961,-1.9498039215686271,-4.405098039215687
517,3.8874509803921566,-1.8992156862745095,-4.453921568627452
518,3.909607843137256,-1.9378431372549019,-4.447450980392157
519,3.908039215686275,-1.9231372549019616,-4.463333333333333
520,3.9009803921568627,-1.9331372549019612,-4.466666666666666
521,3.9060784313725474,-1.930588235294117,-4.471764705882353
522,3.904117647058823,-1.9284313725490192,-4.451764705882352
523,3.8988235294117644,-1.922352941176471,-4.459411764705883
524,3.8945098039215686,-1.9433333333333331,-4.431176470588234
525,3.9041176470588237,-1.8847058823529412,-4.456274509803923
526,3.895686274509804,-1.8409803921568622,-4.460392156862745
527,3.9176470588235293,-1.8596078431372547,-4.457450980392157
528,3.9064705882352926,-1.9094117647058817,-4.4715686274509805
529,3.8813725490196087,-1.92921568627451,-4.464313725490197
530,3.877254901960784,-1.904509803921569,-4.459411764705883
531,3.900392156862746,-1.8860784313725496,-4.448627450980394
532,3.8982352941176472,-1.9009803921568629,-4.47235294117647
533,3.893529411764706,-1.904705882352942,-4.471568627450981
534,3.908823529411764,-1.9047058823529401,-4.465882352941176
535,3.8896078431372545,-1.8937254901960787,-4.456666666666667
536,3.880392156862744,-1.899803921568627,-4.456862745098039
537,3.8909803921568615,-1.895882352941177,-4.448431372549019
538,3.917450980392156,-1.890588235294117,-4.468823529411764
539,3.915490196078432,-1.896470588235293,-4.4360784313725485
540,3.891960784313724,-1.8925490196078427,-4.441176470588235
541,3.903137254901962,-1.9033333333333335,-4.43686274509804
542,3.9086274509803913,-1.8952941176470581,-4.441960784313726
543,3.9305882352941177,-1.912745098039215,-4.42313725490196
544,3.925490196078431,-1.8174509803921557,-4.460392156862745
545,3.880980392156862,-1.8190196078431375,-4.492156862745097
546,3.9349019607843125,-1.8839215686274506,-4.469215686274509
547,3.926666666666666,-1.8631372549019607,-4.485098039215686
548,3.9631372549019614,-1.8552941176470583,-4.523529411764706
549,3.891764705882355,-1.835882352941177,-4.505098039215687
550,3.9192156862745104,-1.8376470588235283,-4.529215686274509
551,3.9554901960784297,-1.9105882352941181,-4.470196078431373
552,3.933725490196078,-1.9241176470588217,-4.477647058823529
553,3.9060784313725496,-1.8237254901960784,-4.504117647058823
554,3.8509803921568633,-1.7852941176470574,-4.496862745098039
555,3.9354901960784305,-1.8519607843137267,-4.463921568627451
556,3.9747058823529415,-1.8686274509803917,-4.453529411764706
557,3.9880392156862747,-1.8586274509803917,-4.442549019607844
558,3.9866666666666672,-1.8678431372549016,-4.446470588235296
559,3.97235294117647,-1.8525490196078442,-4.439803921568627
560,3.974509803921569,-1.8458823529411763,-4.439607843137256
561,3.977843137254901,-1.8456862745098046,-4.447254901960784
562,3.978627450980391,-1.8531372549019618,-4.4643137254901974
563,3.9837254901960786,-1.8452941176470592,-4.433333333333334
564,3.982941176470589,-1.8680392156862753,-4.436274509803922
565,3.9498039215686274,-1.8458823529411779,-4.455686274509804
566,3.964117647058824,-1.8643137254901958,-4.438235294117646
567,3.9723529411764695,-1.8805882352941172,-4.458823529411765
568,3.94686274509804,-1.8737254901960776,-4.471764705882354
569,3.9403921568627442,-1.8954901960784298,-4.463529411764706
570,3.9305882352941173,-1.8815686274509817,-4.4698039215686265
571,3.9450980392156856,-1.8886274509803909,-4.468235294117647
572,3.907843137254901,-1.8962745098039218,-4.48313725490196
573,3.8707843137254905,-1.9360784313725483,-4.480784313725491
574,3.8792156862745104,-1.9225490196078439,-4.482549019607843
575,3.875098039215686,-1.9364705882352937,-4.462941176470588
576,3.899019607843137,-1.9101960784313725,-4.4799999999999995
577,3.869607843137254,-1.9329411764705877,-4.464901960784315
578,3.8939215686274506,-1.950196078431371,-4.475882352941175
579,3.8811764705882377,-1.9149019607843132,-4.483137254901961
580,3.871764705882352,-1.9294117647058824,-4.481960784313727
581,3.878823529411764,-1.9245098039215685,-4.477843137254902
582,3.875098039215685,-1.9325490196078425,-4.4709803921568625
583,3.8592156862745073,-1.9321568627450967,-4.469019607843136
584,3.8643137254901956,-1.914705882352942,-4.492549019607843
585,3.8776470588235283,-1.9245098039215687,-4.4811764705882355
586,3.8805882352941166,-1.9294117647058824,-4.4788235294117635
587,3.860588235294116,-1.9331372549019608,-4.454313725490197
588,3.890196078431372,-1.9388235294117635,-4.462745098039216
589,3.88,-1.9158823529411764,-4.457843137254902
590,3.87156862745098,-1.9201960784313723,-4.445882352941176
591,3.8733333333333326,-1.9241176470588228,-4.483137254901961
592,3.861176470588233,-1.9056862745098027,-4.4811764705882355
593,3.860392156862745,-1.8794117647058826,-4.497843137254902
594,3.8623529411764705,-1.8537254901960767,-4.49
595,3.85470588235294,-1.8831372549019612,-4.517254901960784
596,3.8201960784313727,-1.898235294117647,-4.515686274509805
597,3.8298039215686277,-1.9090196078431378,-4.48686274509804
598,3.811764705882352,-1.9282352941176466,-4.513725490196078
599,3.8278431372549018,-1.94921568627451,-4.465882352941176
