,0,1,2
486,4.444259259259263,-6.43759259259259,-3.624722222222223
487,4.459814814814815,-6.445648148148147,-3.6270370370370375
488,4.462777777777781,-6.449166666666666,-3.6068518518518524
489,4.474537037037039,-6.42675925925926,-3.6370370370370373
490,4.457685185185188,-6.404074074074075,-3.6577777777777793
491,4.4662962962962975,-6.379444444444446,-3.668148148148148
492,4.474074074074076,-6.388240740740742,-3.6392592592592585
493,4.462592592592596,-6.381296296296292,-3.615833333333334
494,4.457870370370369,-6.423888888888889,-3.626481481481482
495,4.5055555555555555,-6.4033333333333315,-3.5774074074074074
496,4.50814814814815,-6.367962962962961,-3.5985185185185165
497,4.51638888888889,-6.376018518518516,-3.5854629629629646
498,4.498981481481484,-6.364166666666667,-3.6034259259259263
499,4.486296296296297,-6.390277777777777,-3.6102777777777795
500,4.4710185185185205,-6.362962962962964,-3.6369444444444445
501,4.470925925925929,-6.38648148148148,-3.632314814814815
502,4.4537962962962965,-6.381203703703701,-3.625833333333333
503,4.4384259259259276,-6.389814814814814,-3.63037037037037
504,4.472499999999998,-6.3929629629629625,-3.6077777777777778
505,4.473148148148148,-6.399166666666666,-3.6146296296296296
506,4.4649074074074075,-6.408611111111109,-3.602407407407408
507,4.472777777777776,-6.406018518518515,-3.544351851851852
508,4.476851851851854,-6.37574074074074,-3.578148148148149
509,4.476018518518519,-6.361296296296296,-3.5890740740740763
510,4.4840740740740745,-6.368518518518514,-3.592592592592592
511,4.478981481481483,-6.355000000000002,-3.5789814814814833
512,4.477592592592594,-6.361851851851851,-3.5757407407407413
513,4.484351851851854,-6.364537037037035,-3.5943518518518527
514,4.476759259259261,-6.367500000000001,-3.5898148148148143
515,4.475185185185187,-6.361018518518514,-3.6083333333333343
516,4.473981481481483,-6.362685185185182,-3.6103703703703705
517,4.46138888888889,-6.3498148148148115,-3.614999999999999
518,4.470648148148152,-6.349444444444441,-3.6071296296296307
519,4.455833333333334,-6.353148148148146,-3.627500000000001
520,4.459074074074074,-6.36685185185185,-3.6272222222222235
521,4.44925925925926,-6.358425925925924,-3.637777777777777
522,4.454444444444446,-6.351944444444443,-3.6368518518518522
523,4.449166666666668,-6.352314814814812,-3.6460185185185185
524,4.453981481481485,-6.363518518518517,-3.6337037037037048
525,4.458796296296298,-6.355462962962962,-3.6126851851851853
526,4.467037037037039,-6.352870370370368,-3.623240740740741
527,4.456851851851853,-6.345648148148147,-3.630648148148149
528,4.457500000000001,-6.361666666666666,-3.6156481481481486
529,4.470370370370373,-6.364259259259256,-3.638333333333336
530,4.436388888888891,-6.3478703703703685,-3.644074074074075
531,4.465092592592596,-6.344166666666663,-3.6524074074074075
532,4.482870370370374,-6.342777777777777,-3.635277777777778
533,4.434166666666668,-6.30462962962963,-3.656759259259258
534,4.484444444444448,-6.401944444444444,-3.6001851851851847
535,4.447314814814817,-6.3553703703703714,-3.64814814814815
536,4.465555555555558,-6.357037037037037,-3.654537037037037
537,4.4800925925925945,-6.3391666666666655,-3.676018518518518
538,4.470740740740742,-6.3433333333333355,-3.6552777777777776
539,4.461851851851854,-6.319166666666664,-3.6781481481481473
540,4.470555555555556,-6.442499999999995,-3.6383333333333345
541,4.439537037037039,-6.580833333333333,-3.7403703703703712
542,4.48212962962963,-6.650555555555555,-3.723981481481481
543,4.483518518518521,-6.608055555555557,-3.7954629629629637
544,4.4971296296296295,-6.629907407407409,-3.7561111111111103
545,4.500462962962963,-6.6372222222222215,-3.7487037037037036
546,4.496574074074075,-6.590277777777775,-3.7544444444444447
547,4.517222222222224,-6.619074074074073,-3.722129629629631
548,4.539444444444445,-6.6174074074074065,-3.7328703703703696
549,4.512870370370372,-6.622592592592589,-3.7052777777777774
550,4.501574074074076,-6.643703703703704,-3.7128703703703705
551,4.513148148148148,-6.643055555555555,-3.7299074074074077
552,4.523796296296299,-6.620185185185182,-3.70962962962963
553,4.52416666666667,-6.618981481481479,-3.726018518518518
554,4.522592592592595,-6.628333333333332,-3.723796296296297
555,4.509259259259262,-6.630925925925927,-3.7124074074074085
556,4.512777777777781,-6.624814814814815,-3.7151851851851867
557,4.518240740740743,-6.613981481481482,-3.7335185185185193
558,4.521296296296298,-6.620648148148148,-3.7207407407407405
559,4.528981481481483,-6.635833333333331,-3.709999999999999
560,4.532685185185188,-6.5925925925925934,-3.731574074074074
561,4.527314814814815,-6.607962962962965,-3.7200925925925925
562,4.533888888888891,-6.623888888888886,-3.709907407407407
563,4.519074074074076,-6.617037037037037,-3.7033333333333336
564,4.539351851851855,-6.629629629629626,-3.7011111111111115
565,4.539074074074075,-6.6113888888888885,-3.732222222222222
566,4.540740740740743,-6.618796296296299,-3.71824074074074
567,4.545833333333335,-6.63148148148148,-3.7222222222222223
568,4.50777777777778,-6.657314814814815,-3.7013888888888893
569,4.523981481481483,-6.63962962962963,-3.709629629629631
570,4.534166666666668,-6.639629629629628,-3.715555555555557
571,4.522592592592594,-6.629907407407409,-3.7102777777777782
572,4.525925925925927,-6.658888888888889,-3.7001851851851857
573,4.423981481481484,-6.688055555555551,-3.676388888888889
574,4.42314814814815,-6.7551851851851845,-3.6856481481481493
575,4.426018518518519,-6.747222222222223,-3.6796296296296305
576,4.4075000000000015,-6.71537037037037,-3.6877777777777783
577,4.421574074074076,-6.754259259259259,-3.695740740740742
578,4.416666666666669,-6.755462962962964,-3.701296296296295
579,4.40925925925926,-6.705833333333333,-3.665833333333335
580,4.438888888888893,-6.7340740740740745,-3.68601851851852
581,4.436296296296297,-6.72981481481481,-3.6772222222222237
582,4.431018518518518,-6.726481481481483,-3.6746296296296292
583,4.433240740740744,-6.728611111111109,-3.682037037037037
584,4.432962962962965,-6.727870370370373,-3.693240740740742
585,4.428333333333332,-6.711666666666665,-3.6924074074074067
586,4.420833333333333,-6.744814814814816,-3.693333333333334
587,4.428425925925928,-6.725833333333332,-3.683240740740741
588,4.422685185185186,-6.73425925925926,-3.661018518518519
589,4.4283333333333355,-6.7434259259259255,-3.6564814814814808
590,4.421388888888892,-6.7220370370370395,-3.6686111111111113
591,4.431944444444444,-6.7441666666666675,-3.654166666666667
592,4.431944444444446,-6.725740740740743,-3.6807407407407413
593,4.430092592592594,-6.7408333333333355,-3.664166666666667
594,4.445370370370372,-6.743240740740737,-3.6521296296296293
595,4.450277777777779,-6.731388888888888,-3.655555555555555
596,4.4723148148148155,-6.725648148148149,-3.645185185185186
597,4.410925925925927,-6.749537037037038,-3.687592592592593
598,4.338981481481484,-6.8187037037037035,-3.674907407407408
599,4.317407407407408,-6.835740740740738,-3.622962962962964
