,0,1,2
499,5.977692307692307,-4.8890769230769235,-4.579230769230768
500,6.084769230769229,-4.754,-4.576
501,5.91476923076923,-4.871230769230769,-4.570769230769232
502,6.119538461538459,-4.776769230769232,-4.569076923076923
503,5.900153846153845,-4.885692307692308,-4.564923076923077
504,6.11784615384615,-4.769384615384612,-4.520307692307691
505,5.888923076923078,-4.863076923076923,-4.629692307692308
506,6.099538461538462,-4.859846153846155,-4.575692307692308
507,5.827846153846151,-4.880923076923077,-4.610615384615385
508,6.0661538461538465,-4.868307692307692,-4.586769230769231
509,5.809692307692306,-4.933076923076923,-4.6339999999999995
510,5.982769230769232,-4.8350769230769215,-4.601076923076924
511,5.835692307692307,-4.8801538461538465,-4.664153846153846
512,5.974615384615384,-4.895999999999999,-4.602307692307693
513,5.795692307692306,-4.828615384615387,-4.630000000000001
514,5.993384615384613,-4.956307692307694,-4.591384615384617
515,5.818615384615384,-4.903846153846153,-4.642461538461539
516,5.944,-4.868923076923077,-4.618615384615384
517,5.856923076923076,-4.971538461538461,-4.572153846153846
518,5.987384615384615,-4.808923076923077,-4.597846153846153
519,5.9690769230769245,-5.102769230769228,-4.40953846153846
520,6.20153846153846,-5.154923076923076,-4.454923076923077
521,6.148923076923074,-5.164461538461541,-4.436153846153847
522,6.135230769230768,-5.252000000000002,-4.497999999999999
523,6.192615384615383,-5.1226153846153855,-4.502307692307692
524,6.132307692307694,-5.112000000000001,-4.520307692307692
525,6.191076923076921,-5.119538461538462,-4.436615384615384
526,6.169846153846152,-5.154461538461537,-4.524461538461538
527,6.2092307692307696,-5.025384615384615,-4.545230769230769
528,6.120615384615383,-5.117846153846152,-4.508769230769229
529,6.128923076923078,-5.162000000000001,-4.571230769230767
530,6.1621538461538465,-5.141384615384616,-4.516615384615385
531,6.135846153846155,-5.157692307692309,-4.54923076923077
532,6.160923076923079,-5.083538461538459,-4.565999999999999
533,6.197230769230769,-5.124615384615384,-4.56723076923077
534,6.164769230769228,-5.117846153846153,-4.534307692307693
535,6.166307692307694,-5.144153846153847,-4.547846153846154
536,6.186307692307691,-5.137538461538462,-4.557846153846153
537,6.168615384615383,-5.14876923076923,-4.54753846153846
538,6.177230769230771,-5.068615384615385,-4.5426153846153845
539,6.074769230769232,-5.093538461538463,-4.553076923076923
540,6.063230769230765,-5.131846153846152,-4.564615384615386
541,6.1023076923076935,-5.1363076923076925,-4.581692307692308
542,6.183692307692305,-5.18046153846154,-4.566923076923077
543,5.99153846153846,-5.199692307692306,-4.533692307692307
544,6.097384615384612,-5.072307692307693,-4.661538461538462
545,6.278153846153846,-4.965692307692306,-4.413230769230769
546,6.130153846153847,-5.177692307692306,-4.4390769230769225
547,6.252923076923077,-5.223076923076923,-4.403692307692308
548,6.128,-5.212923076923076,-4.197230769230771
549,5.544307692307693,-5.14323076923077,-4.547999999999998
550,5.89,-5.28923076923077,-4.466615384615384
551,6.063846153846155,-5.152769230769232,-4.486769230769231
552,5.770923076923076,-5.2841538461538455,-4.521538461538461
553,5.978769230769229,-5.1470769230769235,-4.581692307692308
554,5.839692307692306,-5.222769230769231,-4.685692307692309
555,5.783692307692304,-5.267384615384613,-4.666769230769233
556,5.846307692307693,-5.3087692307692285,-4.683846153846154
557,5.840307692307693,-5.288153846153848,-4.679846153846154
558,5.843538461538462,-5.233999999999999,-4.801076923076924
559,5.726153846153846,-5.377846153846153,-4.748307692307692
560,5.752307692307691,-5.291538461538463,-4.806923076923076
561,5.782615384615386,-5.374153846153848,-4.74476923076923
562,5.66753846153846,-5.380769230769232,-4.726923076923078
563,5.754923076923077,-5.3858461538461535,-4.796153846153846
564,5.675846153846152,-5.3289230769230755,-4.840615384615386
565,5.704615384615384,-5.371538461538461,-4.734923076923076
566,5.746461538461539,-5.36723076923077,-4.823076923076923
567,5.612153846153847,-5.354923076923076,-4.880461538461539
568,5.683692307692307,-5.380153846153845,-4.881692307692307
569,5.765692307692307,-5.402000000000003,-4.804153846153848
570,5.785999999999998,-5.296153846153847,-4.848153846153846
571,5.798153846153843,-5.347538461538463,-4.787692307692308
572,5.827846153846154,-5.311384615384615,-4.751538461538461
573,5.828769230769227,-5.3118461538461546,-4.860615384615386
574,5.893076923076922,-5.330923076923078,-4.82153846153846
575,5.833692307692307,-5.339846153846149,-4.843846153846155
576,5.844923076923078,-5.335846153846154,-4.801230769230769
577,5.865230769230768,-5.29923076923077,-4.803076923076926
578,5.896461538461539,-5.289230769230768,-4.756153846153846
579,5.88076923076923,-5.236153846153844,-4.715384615384615
580,5.834769230769229,-5.304615384615386,-4.742769230769231
581,5.863384615384615,-5.264923076923076,-4.774923076923078
582,5.814615384615383,-5.2841538461538455,-4.702461538461538
583,6.009384615384618,-5.190153846153845,-4.635999999999999
584,5.969846153846152,-5.28169230769231,-4.656153846153846
585,5.905230769230768,-5.229692307692308,-4.664923076923077
586,5.922307692307689,-5.203999999999999,-4.700461538461538
587,5.916153846153846,-5.1612307692307695,-4.692615384615383
588,5.959846153846153,-5.171692307692308,-4.587076923076925
589,5.866307692307693,-5.337538461538461,-4.590769230769231
590,5.915999999999999,-5.209846153846152,-4.597076923076924
591,5.850923076923078,-5.266615384615383,-4.596923076923077
592,5.841230769230768,-5.238,-4.705692307692307
593,5.892153846153846,-5.237538461538462,-4.659076923076922
594,5.862615384615383,-5.234307692307693,-4.648461538461539
595,5.913230769230771,-5.242153846153846,-4.67923076923077
596,5.8869230769230745,-5.224769230769231,-4.690769230769232
597,5.947692307692311,-5.253076923076922,-4.683076923076921
598,5.931846153846153,-5.272461538461537,-4.653384615384617
599,5.934615384615383,-5.198,-4.697384615384614
